"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1263.38821161963,-0.745446135558599,0.195547098646138,-3.81210532255229,0.00013778813680745,0.000858589432232004,"ENSG00000196914.10"
340.088329724493,0.775893482608113,0.203584348213184,3.81116470601971,0.000138313567992303,0.00086154168322614,"ENSG00000178184.16"
1813.96944693385,0.834437636261673,0.218952992222756,3.81103554598945,0.000138385864370276,0.000861670251422385,"ENSG00000085449.16"
403.89980561293,-1.00088270728551,0.262652789338443,-3.81066848673675,0.000138591517465082,0.000862628769714562,"ENSG00000136816.17"
1019.40331728279,-0.619346894214582,0.162585798899539,-3.80935418964403,0.00013933024486212,0.000866884950152148,"ENSG00000162607.14"
1279.97264120062,0.617765312984249,0.162174317981707,3.80926721735271,0.000139379260014871,0.000866884950152148,"ENSG00000124541.8"
873.620032045981,0.585662837439624,0.153780061918292,3.80844454173003,0.000139843701108992,0.000869449414162911,"ENSG00000130005.14"
2744.56296683861,-0.92952905862474,0.244081867215082,-3.80826756706859,0.000139943802400862,0.000869747603520412,"ENSG00000143321.19"
851.222462761851,-0.833859419338231,0.219001225884172,-3.80755594390715,0.000140346995961532,0.000871928580869391,"ENSG00000106080.11"
838.839192460514,0.542933331200042,0.142655817625612,3.80589687989399,0.000141291246338583,0.000877468086438532,"ENSG00000136247.16"
8.61691627768895,-5.05978608086272,1.32992654850906,-3.80456055000562,0.000142056161087916,0.000881890146299788,"ENSG00000236751.5"
16.1596652601159,2.98204472519371,0.784220529255083,3.80255886443868,0.000143209224872757,0.000888717663728594,"ENSG00000212993.6"
1641.83238398423,0.728372629145736,0.191562524835458,3.80227098056558,0.000143375782528762,0.000889420389870689,"ENSG00000119013.11"
98.5394159339603,2.33254279125307,0.613568470579233,3.80160145623365,0.000143763847268677,0.000891496184493978,"ENSG00000278910.6"
370.20420270339,0.845025311642917,0.22229176336544,3.8014243031296,0.000143866692804459,0.000891802416451573,"ENSG00000044524.12"
549.27951458788,-0.696475813984101,0.183224912009493,-3.80120697750977,0.000143992954971383,0.000892253522242806,"ENSG00000108469.16"
407.772714934186,-0.722502448972966,0.190093723254339,-3.80076962355187,0.000144247365913677,0.000893498073080597,"ENSG00000068724.19"
271.040617701403,0.710150385736131,0.186864827865326,3.80034270680377,0.000144496113698557,0.000894706634226291,"ENSG00000167186.12"
3196.11575882039,-0.620200632014714,0.163230027323847,-3.79954988786617,0.000144959130442156,0.000897240539853656,"ENSG00000141279.19"
315.737582114516,0.690021351119541,0.181625178437826,3.79915029983438,0.00014519302433047,0.000898354910555105,"ENSG00000210140.1"
133.735449457821,-1.23513914927656,0.325119857332566,-3.79902710160558,0.00014526520852656,0.000898468277134425,"ENSG00000164983.10"
28.7345977538748,-2.1205197160149,0.558307123086488,-3.79812405812062,0.000145795351575097,0.000901412994671681,"ENSG00000183760.12"
8.6669935506772,-6.66584185448865,1.75516508893308,-3.79784323225153,0.000145960584952026,0.000902100228819839,"ENSG00000113594.11"
12489.3761693471,0.43596463575618,0.114829057830868,3.79664036256669,0.000146670331183932,0.000906151034992282,"ENSG00000005893.18"
404.369082688105,-0.902778458408834,0.237811483253962,-3.79619371636796,0.000146934698543271,0.00090744824376168,"ENSG00000170425.4"
2397.3423163755,-0.635469765134499,0.167447539915773,-3.79503792921738,0.000147620886680006,0.000911011472700401,"ENSG00000159658.15"
197.583111792727,1.20701601356273,0.318047011322275,3.7950867972146,0.000147591812878232,0.000911011472700401,"ENSG00000143919.16"
303.061307057177,0.772446880827632,0.203547062933808,3.79493012423778,0.000147685043853053,0.000911070346343482,"ENSG00000144036.17"
236.713102583144,1.12874501500426,0.297473110556609,3.79444385037772,0.000147974762814834,0.00091252015471876,"ENSG00000145703.17"
572.501039311793,1.04247909074196,0.274749348552947,3.79429140135364,0.000148065701125424,0.000912743518282776,"ENSG00000141084.13"
640.750601781302,-0.655048389344602,0.172831290076358,-3.79010299035086,0.000150584835517347,0.000927929679078263,"ENSG00000253352.10"
1184.05922634378,-0.802899371779409,0.211881029129117,-3.7893877289511,0.000151019045103798,0.00093026170287166,"ENSG00000119812.20"
46.8897521636342,-1.90121694881302,0.501807134386584,-3.78874037161129,0.000151413048455329,0.000932344430152582,"ENSG00000105717.15"
12.3082833781845,4.34906102970421,1.14795200083618,3.78853909095182,0.000151535751687333,0.000932755673024504,"ENSG00000159650.10"
142.357294074221,-1.05910334922738,0.279613203694911,-3.78774440989197,0.000152021114252424,0.000935398084413387,"ENSG00000112561.20"
327.421033651934,-1.05833667112627,0.279434296189563,-3.78742582982125,0.000152216102113469,0.000936252507136715,"ENSG00000115226.11"
2886.55963711035,2.90287544329541,0.76656435436772,3.78686463407208,0.000152560156371287,0.000938022841293565,"ENSG00000082196.22"
3969.06238130795,0.572287592411225,0.151151330584174,3.78618957702477,0.000152974985883095,0.000940226875282207,"ENSG00000115307.18"
876.711897773986,-1.1236220458996,0.296804998085446,-3.78572481308462,0.000153261205018758,0.000941639101627218,"ENSG00000155324.11"
549.492533822587,-1.09075188023484,0.288164858118842,-3.78516619741678,0.000153605888642806,0.00094340936246342,"ENSG00000235162.10"
472.126891911518,0.705310492871525,0.18635630842021,3.78474170716635,0.000153868300397841,0.000944533528205638,"ENSG00000162688.18"
1683.43554691192,0.548032203227981,0.144802518241335,3.78468696459135,0.000153902171911931,0.000944533528205638,"ENSG00000104518.12"
193.277572069585,0.897412859500084,0.237208573277356,3.78322270186577,0.000154810781187557,0.000949760441702698,"ENSG00000167173.20"
2839.80426392285,0.50083485143053,0.132393438790715,3.78292803635263,0.000154994237252293,0.000950187016393055,"ENSG00000079785.17"
129.18385455787,-1.02460266340346,0.270844243240393,-3.78299590622664,0.000154951963958037,0.000950187016393055,"ENSG00000228223.4"
2712.65809623754,-0.54783876609553,0.14482943593896,-3.78264793026206,0.000155168818447037,0.000950907810622712,"ENSG00000138768.16"
99.2321429158218,1.43328281851257,0.379071004346378,3.7810404965791,0.000156174264676804,0.00095671792474248,"ENSG00000291176.2"
73.7264316712165,1.6661741552516,0.44077984545514,3.7800597564327,0.000156790724016879,0.000960141728093081,"ENSG00000139971.16"
70.6647507259038,1.46624385394664,0.387906780348292,3.77988714873747,0.000156899455964088,0.000960454981628242,"ENSG00000181804.16"
2104.50502444951,-1.02848627062918,0.272278945721436,-3.77732574181997,0.000158521343970311,0.000970027343642246,"ENSG00000138434.17"
20.3978558080631,-2.69643052630608,0.71407549922463,-3.77611405129285,0.000159294074158463,0.000974041221054739,"ENSG00000111335.14"
1066.40850293431,-0.595478855802844,0.157695482061115,-3.77613136419511,0.000159283008299564,0.000974041221054739,"ENSG00000108256.10"
385.420789460307,-0.78801343412203,0.208690393245366,-3.77599285653523,0.000159371558270536,0.000974157919938004,"ENSG00000188157.16"
3660.40098518896,0.564888277622765,0.149670126769868,3.77422194938963,0.000160507815390743,0.000980743907887542,"ENSG00000071462.14"
168.853632210211,-1.55255509712515,0.411452773635234,-3.77334945006725,0.000161070431185391,0.000983821260565182,"ENSG00000234840.3"
32133.509216391,-0.440042244060742,0.116636076542544,-3.77277989027891,0.000161438702289863,0.000985709733856959,"ENSG00000172270.23"
2258.5220233069,0.436562176716916,0.115719773950058,3.77258062140119,0.000161567734343191,0.000986136617848066,"ENSG00000130770.19"
1335.4014957708,-0.540556812122012,0.14330836125079,-3.77198376566483,0.000161954795645914,0.000988137507743049,"ENSG00000181222.19"
2144.60303999431,-0.757854943665462,0.200999322842515,-3.77043530768136,0.000162963043623498,0.000993925605368767,"ENSG00000123143.14"
878.868566689254,-0.678875793707895,0.180083688338268,-3.76977948404021,0.000163391848159499,0.000996176688285308,"ENSG00000198554.13"
204.276776868457,-0.93227392608807,0.247315267541653,-3.76957692646716,0.000163524503086244,0.00099662120423151,"ENSG00000135723.15"
504.013513480857,-0.725007187882763,0.192442539392758,-3.76739566090991,0.000164959449218248,0.00100499947860102,"ENSG00000133422.15"
4644.8009178999,0.69712892282595,0.185051293390742,3.76721994238613,0.000165075559834518,0.00100533969098196,"ENSG00000110880.12"
9190.16042715323,-0.727784573780901,0.1932696036818,-3.76564426022795,0.000166120174627547,0.00101133234779639,"ENSG00000072110.18"
1006.36171311566,0.643656801155623,0.17095153411135,3.76514200063494,0.000166454457799861,0.00101262830436159,"ENSG00000164070.13"
739.007720823061,0.862404171274008,0.229048535715286,3.76515906805884,0.000166443088050491,0.00101262830436159,"ENSG00000166562.11"
6414.14375406643,0.62938976814571,0.167231858781861,3.76357574884516,0.000167500958334275,0.00101862321763545,"ENSG00000164919.12"
478.566833116394,0.67503643205111,0.179380937317712,3.76314474740153,0.000167790018626289,0.00102000922037359,"ENSG00000135070.15"
381.077685083592,-0.734042444613255,0.195096799811977,-3.76245251239736,0.0001682552630565,0.00102246486085445,"ENSG00000197056.13"
5.06496025265106,-6.30300148410377,1.67561881338635,-3.76159627341835,0.000168832411834043,0.00102559849300935,"ENSG00000289526.3"
1824.65902205096,-0.845302565551845,0.224738416433547,-3.76127312351066,0.000169050715010471,0.00102655077433187,"ENSG00000175467.16"
12.3396000419885,-4.91114032528019,1.30581129347778,-3.76098778576214,0.000169243694977104,0.00102734864480097,"ENSG00000261115.7"
390.869863535231,0.831423655583621,0.221188610401313,3.75888999924151,0.00017066884750993,0.00103562278840056,"ENSG00000115539.16"
108.11799782557,-1.13354227023259,0.301570920605099,-3.75879168972311,0.000170735911184652,0.00103565299435315,"ENSG00000100307.14"
63.0929855675545,-2.36569202565776,0.629862718755934,-3.75588514006724,0.000172729904370394,0.00104736733362506,"ENSG00000259291.2"
1088.98727602127,0.549837577254332,0.146417909734055,3.75526175898172,0.000173160408190365,0.00104959620967423,"ENSG00000106591.5"
1001.87634112086,-0.642542521194673,0.171113669412041,-3.75506248800868,0.000173298236424983,0.00105005008420092,"ENSG00000109805.11"
1050.82328496968,0.705936181277134,0.188017800342047,3.75462418979945,0.000173601753935166,0.00105150721038217,"ENSG00000136104.23"
737.409534716655,-0.720774632000001,0.19199166743835,-3.75419746917635,0.000173897734326918,0.00105291764294277,"ENSG00000169519.22"
14256.2385362912,-0.761257826626984,0.202811736850056,-3.75351958644189,0.000174368900842853,0.00105538738568927,"ENSG00000181789.15"
2422.07916239201,-0.804244143956449,0.214303012799218,-3.75283638550593,0.000174844978361888,0.00105788505043694,"ENSG00000176986.17"
269.430073091311,0.752596227936615,0.200584642218571,3.75201321303819,0.000175420216493564,0.00106098064950295,"ENSG00000265681.9"
6.46335704912004,-6.55633240702306,1.74790504971301,-3.75096599675111,0.00017615459029362,0.00106503614377959,"ENSG00000285556.1"
223.537448098949,-1.34329301606123,0.358347300816994,-3.74857858004976,0.000177839619377285,0.00107444501659996,"ENSG00000188610.13"
186.736649755775,1.15785545984516,0.308874649248802,3.74862573753176,0.00017780618958334,0.00107444501659996,"ENSG00000153982.11"
11.3597895711738,3.75890732512418,1.00309464175581,3.7473107408336,0.000178740605213251,0.00107949747848018,"ENSG00000158683.10"
61.141204600399,1.84710754286039,0.493000714588019,3.74666301326549,0.000179202565539862,0.00108189576394153,"ENSG00000164850.17"
9.61598013010423,-4.51175693806129,1.20423841654503,-3.74656453080576,0.00017927290162799,0.0010819288249119,"ENSG00000308407.1"
3922.08522644878,0.556331017542185,0.148534066472275,3.74547759147244,0.000180050918917611,0.00108623123995106,"ENSG00000155368.19"
626.970452723166,0.724612766008477,0.193477848236875,3.74519756453635,0.000180251872305709,0.00108665756484696,"ENSG00000169756.18"
25.6558503950726,-2.53149801503222,0.675917319965753,-3.74527762531737,0.000180194397440952,0.00108665756484696,"ENSG00000149506.12"
639.297103551816,1.03684046112246,0.276949839295834,3.74378430317456,0.000181269280989995,0.00109239627030134,"ENSG00000018236.16"
4488.00748110607,-0.965013832427821,0.257834467007308,-3.74276505243369,0.000182006389343757,0.00109644224653059,"ENSG00000134294.15"
1304.56467373179,-0.553123482323318,0.147816985694927,-3.74194805639512,0.000182599263549154,0.00109961672031171,"ENSG00000153066.14"
577.517639347545,0.695181597262751,0.18578560044115,3.74184864495436,0.000182671527796564,0.00109965490984283,"ENSG00000076604.16"
1892.96934135582,0.450976169337652,0.120527341114705,3.74169184491062,0.000182785563666061,0.00109994443993996,"ENSG00000204264.13"
623.495172313339,0.561784146968161,0.150161745885578,3.74119349542084,0.000183148442523087,0.00110173067786787,"ENSG00000157379.15"
2357.09340391099,-1.0286090403703,0.275027839473672,-3.74001789178427,0.000184007156783825,0.00110649725389725,"ENSG00000131711.15"
729.427105205831,0.89015193714746,0.238063423523685,3.73913776409629,0.000184652517994595,0.00110997789285327,"ENSG00000119321.11"
255.54906816598,-0.798767501522181,0.213676459816997,-3.7382101060935,0.000185335034102816,0.00111327825130323,"ENSG00000159884.12"
400.855367152827,0.911368415821372,0.243795615512468,3.73824776916369,0.000185307277710264,0.00111327825130323,"ENSG00000139117.15"
1170.77855084294,0.527938204840873,0.141234337120887,3.73803011082917,0.000185467738425075,0.00111367435013271,"ENSG00000198930.14"
47.8832554168163,2.92217413551902,0.781764362601551,3.73792190500297,0.000185547557844524,0.00111375272126826,"ENSG00000250305.10"
477.124862756686,1.10569525010828,0.29583926697989,3.73748644456803,0.000185869107416721,0.001114880467752,"ENSG00000115392.14"
453.657827053226,-0.85472084558758,0.228687388486286,-3.73750756981002,0.000185853496185342,0.001114880467752,"ENSG00000147119.5"
434.891662697358,-0.645583273486464,0.172775595479151,-3.73654202548744,0.000186568279376825,0.00111847548143233,"ENSG00000188641.15"
5716.64026030644,-0.494484164145326,0.132339012116417,-3.7364958090388,0.000186602557689957,0.00111847548143233,"ENSG00000164054.18"
1262.13863019534,0.456266663916704,0.122140794942544,3.73557961638726,0.000187283312464354,0.00112215263477654,"ENSG00000108591.11"
1101.371432189,0.79844978013847,0.213757024389963,3.73531481558161,0.000187480500718852,0.00112293078365931,"ENSG00000115363.15"
273.039270602035,-1.42091674164813,0.380456859284796,-3.73476442064745,0.000187890985846349,0.00112498547555741,"ENSG00000023445.18"
2087.81416309557,0.556304918499264,0.149010978467178,3.73331498270647,0.000188976023474649,0.00113107608452839,"ENSG00000115306.18"
576.1834080678,0.591875596726775,0.158568708334846,3.73261283983549,0.000189503756917873,0.00113382789424212,"ENSG00000147155.12"
1454.39180320894,0.669852384153494,0.179537784841634,3.73098278306349,0.000190734259572645,0.00113996351986073,"ENSG00000174307.7"
228.072690235125,0.884057698682185,0.23695013822705,3.73098621210789,0.000190731663180388,0.00113996351986073,"ENSG00000164099.4"
448.462297193121,-0.671003913022281,0.179843657490122,-3.73104018449546,0.000190690800926082,0.00113996351986073,"ENSG00000100065.16"
123.172012044815,1.85455049670465,0.49708099776617,3.73088189860165,0.000190810661795125,0.00114001169391278,"ENSG00000245648.3"
2506.44355590153,0.559385181812358,0.149942661176949,3.73066062334468,0.000190978339595824,0.00114060497056854,"ENSG00000156990.15"
246.558033559289,-0.830151993055314,0.222561271862398,-3.72999303117107,0.000191485066655931,0.00114322204613013,"ENSG00000129317.16"
87.3987727587833,1.62472447764396,0.435653924096247,3.72939250120244,0.000191941970335406,0.00114553989522894,"ENSG00000149599.17"
127.23374617354,-1.11416284994458,0.298812147518974,-3.72863974639394,0.000192516138980822,0.00114855569182371,"ENSG00000182095.15"
11.477772057674,5.06771084588102,1.35997746160282,3.72631972879051,0.000194295917616072,0.00115875945718759,"ENSG00000282419.3"
3300.02324330581,0.547697374085088,0.147011458410274,3.72554207684,0.000194895937481893,0.00116192249218565,"ENSG00000114054.15"
285.832943817993,-1.28827061750478,0.345818777823595,-3.72527664811173,0.000195101134968837,0.00116273027238841,"ENSG00000008277.16"
120.275781514922,3.29101773454444,0.883572194728762,3.72467326855472,0.000195568350814901,0.00116509844997977,"ENSG00000236485.2"
